"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
240,79,2.03565179091923,NA,62.0516173959464,9.25432707192036,0.112924335063283,0
240,80,2.01974025176893,NA,64.3658413232343,9.38456207751966,0.114067335448987,0
240,81,2.00630308015125,NA,65.1758716780384,9.35135707619733,0.110619681312761,0
240,82,1.99343564714316,NA,67.0233750163105,9.58746307192166,0.108769196719769,0
240,83,1.99014793313864,NA,68.3587584673298,9.67644150153436,0.106179716661118,0
240,84,1.99264729813881,NA,69.8145042364584,10.0830202128138,0.108458820712993,0
240,85,1.97617536736982,NA,73.5034565813996,10.3925061202405,0.10856268807129,0
240,86,1.97244545055832,NA,75.6825396312656,10.5676440064961,0.110095316416654,0
240,87,1.96720680727079,NA,77.5625251052739,11.0115411827297,0.110523837897472,0
240,88,1.9674792119789,NA,79.2307444812851,10.8595049181562,0.109346112605186,0
240,89,1.96660365377391,NA,81.4598791908228,11.6470921961321,0.111003902678786,0
240,90,1.94826547760655,NA,82.2253575800284,11.7298007761045,0.110811846917511,0
240,91,1.94435077807284,NA,85.3713964907314,11.7707644291111,0.111377253894268,0
240,92,1.93580295457623,NA,85.3453913336694,11.7924725547085,0.111285414471863,0
240,93,1.93267509966215,NA,87.3010047272222,11.9050192065357,0.1133651039147,0
240,94,1.91881175752893,NA,94.8143436167797,12.4828439047822,0.113838086673295,0
240,95,1.91550290228384,NA,96.1740967036695,12.8316358140579,0.113004470211635,0
240,96,1.91363235031082,NA,97.7318034170606,13.1026694354101,0.111512027114596,0
240,97,1.91278130802054,NA,98.9763132779861,12.9493232015395,0.110888296440066,0
240,98,1.92009461374667,NA,99.7064785968093,13.0091569957794,0.110045586239433,0
240,99,1.90888816625557,NA,102.702013887931,13.3332830442432,0.109589009242433,0
240,100,1.89881527419179,NA,106.871007220067,14.0112243324647,0.108329417257281,0
240,101,1.8935552750369,NA,108.567231877398,14.1116310633615,0.107538280901619,0
240,102,1.89345969853464,NA,116.188569616385,14.7729274345135,0.107593176962634,0
240,103,1.88479951085722,NA,118.578880819714,14.9817244392073,0.108208344002954,0
240,104,1.87962171269393,NA,119.543820127129,15.3296369644549,0.108184028922003,0
240,105,1.87547735820113,NA,123.510534435041,15.5252351973052,0.10846277987675,0
240,106,1.86681847165791,NA,128.451404398956,16.3659169380457,0.107953536298281,0
240,107,1.85094410822503,NA,134.345294541186,16.892446237023,0.106887279919285,0
240,108,1.85602180569853,NA,141.951054640455,17.7826020869957,0.106743128199763,0
240,109,1.85322620050622,NA,145.324107087917,18.448458252268,0.108153819980801,0
240,110,1.84403087869726,NA,146.145528744532,18.6989475167137,0.107572178601148,0
240,111,1.84527714949437,NA,147.572227294323,18.9533604475727,0.107933141313862,0
240,112,1.83691485826284,NA,153.480253124607,19.1047159177919,0.107783699807228,0
240,113,1.82336444928529,NA,161.248722608764,19.8586979646578,0.107277792490764,0
240,114,1.82087020870395,NA,158.773596047082,19.660189054914,0.106888140248009,0
240,115,1.81100610162103,NA,167.290585548332,20.580574034582,0.107231627240271,0
240,116,1.80818927535417,NA,172.006900369241,20.8812474959859,0.10738253081443,0
240,117,1.80225391049409,NA,170.145320060843,21.1101139400885,0.108183287405831,0
240,118,1.79353842239578,NA,171.886237993196,21.050294193912,0.107272062769469,0
240,119,1.76422844171547,NA,174.128579062374,21.5585118856784,0.107169598780413,0
240,120,1.76471387433859,NA,185.699164251177,22.281737409075,0.106032051594401,0
240,121,1.75206531107913,NA,188.709173106122,22.4637605894117,0.106471815867161,0
240,122,1.75214337675571,NA,194.76541019317,23.2646445134561,0.106220963839736,0
240,123,1.74712405288608,NA,204.12754608479,23.2506748988176,0.104683221619311,0
240,124,1.73617623272234,NA,206.733233112165,23.9320704298202,0.105226792201607,0
240,125,1.69973618616224,NA,216.64654670139,25.0510558789288,0.104684973962864,0
240,126,1.69336173774456,NA,232.835255890746,26.9229063063947,0.103621917853186,0
240,127,1.68653545052929,NA,235.828926735076,26.9854079704783,0.10511018034456,0
240,128,1.68757891535439,NA,237.370953255719,26.8971981229035,0.104479384088214,0
240,129,1.6824811946731,NA,239.512325737136,27.2744597238384,0.103114109868629,0
240,130,1.67593377259512,NA,252.427705110543,29.5169152932279,0.101782462995843,0
240,131,1.66301443084391,NA,272.494689544773,30.6711248720845,0.101219298087544,0
240,132,1.66044509432373,NA,286.455625301766,32.4257970915417,0.101603666193461,0
240,133,1.64875604441735,NA,296.555711708723,32.8991788123283,0.103316044523957,0
240,134,1.64966638126603,NA,293.627181028651,32.1706786581299,0.104426109229709,0
240,135,1.64967456035901,NA,299.884203134895,34.0642429768037,0.103737681053807,0
240,136,1.64018084774217,NA,325.513081158625,35.8517480371885,0.102590177727664,0
240,137,1.64088707537305,NA,316.703793123598,35.1350338608066,0.101551924638864,0
240,138,1.63901168473661,NA,321.248464947551,34.7628578991823,0.102675511050402,0
240,139,1.62463318533064,NA,336.150661100577,36.9861026699128,0.102404503299821,0
240,140,1.63044283283197,NA,351.62334950541,37.7045156092697,0.102557643672514,0
240,141,1.63369440856765,NA,372.714892991847,39.883735882702,0.101860038911266,0
240,142,1.64906917822391,NA,397.259078598137,43.4551626847091,0.102461711961929,0
240,143,1.65096835958197,NA,403.441933768329,43.0987133837379,0.103239031554773,0
240,144,1.65061468005066,NA,433.115517169102,45.9704662309882,0.105150819572926,0
240,145,1.66627169588104,NA,466.297119526833,50.7347374494283,0.107368993336463,0
240,146,1.68008666979591,NA,433.547180158047,47.3419914991307,0.105068013342803,0
240,147,1.68258299541227,NA,482.747032180492,50.8540585845268,0.10457902016041,0
240,148,1.6619478201214,NA,484.968584547646,51.3137846408129,0.103994741810988,0
240,149,1.66421441580301,NA,522.702386931629,56.1793873095173,0.104842950670373,0
240,150,1.65651652286408,NA,540.176632184657,56.7269377740612,0.106035093471315,0
240,151,1.62521767852272,NA,555.982096929282,58.8168147889901,0.105401700997887,0
240,152,1.61312314006706,NA,573.77127070633,59.8120609993608,0.10696410823142,0
240,153,1.60028964494484,NA,575.807008843239,61.0133809160306,0.104673928781474,0
240,154,1.6083277448035,NA,599.777505633574,63.3468589110812,0.104989711463129,0
240,155,1.61637316598189,NA,636.803016233029,65.4332772739412,0.10272251269186,0
240,156,1.61268057255644,NA,641.025965929386,66.5179057141168,0.103595591167843,0
240,157,1.60985763412161,NA,675.480802321545,69.6996484934327,0.103588899448114,0
240,158,1.61019112615019,NA,714.770035823844,71.8570526410563,0.101029825376904,0
240,159,1.60948016388378,NA,718.748845533893,73.5710352005591,0.100784692529056,0
240,160,1.58383604633099,NA,730.011878013976,77.1415390836498,0.101126934926602,0
240,161,1.54382618709845,NA,797.869692783597,80.3698443383256,0.100111219416904,0
240,162,1.53074422644769,NA,826.839793341183,83.956253165502,0.100079583377187,0
240,163,1.51991582715277,NA,870.68313751017,86.245480864165,0.10171831889534,0
240,164,1.51487427880702,NA,865.26462318363,87.0189343406518,0.10150461677593,0
240,165,1.47359950424296,NA,901.328455154711,89.6527622785156,0.101242649873586,0
240,166,1.47519133459609,NA,955.153067860711,95.5230060908846,0.10298699269329,0
240,167,1.46166174731945,NA,990.205356337818,99.3112697726781,0.101563183543543,0
240,168,1.46835380740518,NA,1039.90934657914,102.645014305351,0.10250348197008,0
240,169,1.4636230377831,NA,1044.83703915548,105.373596079819,0.100946634840008,0
240,170,1.46886143193783,NA,1073.44823862303,106.168045545481,0.10101064342548,0
240,171,1.4740552539272,NA,1109.00032516825,110.208615522737,0.103112695437234,0
240,172,1.47922015337837,NA,1223.44038386997,122.518313153181,0.10216324630554,0
240,173,1.4791282247013,NA,1264.03041340751,122.909149919245,0.102422860706458,0
240,174,1.44506397936961,NA,1285.61615313588,128.835084857428,0.100702843453858,0
240,175,1.44566984793547,NA,1469.71108366468,139.677989723376,0.100651230655728,0
240,176,1.45467814270138,NA,1544.72153253946,150.230591327611,0.0980374656765224,0
240,177,1.43244202390127,NA,1614.67558922652,155.619385892065,0.0965149088100352,0
240,178,1.40227405960081,NA,1663.11724524145,164.480192464702,0.0952341347706726,0
240,179,1.39768544386739,NA,1723.13516230618,166.778188193766,0.0936382567064848,0
240,180,1.36270175380626,NA,1721.40590515044,166.476252683425,0.0925627114512991,0
240,181,1.3547322507387,NA,1845.75542473708,172.606703298049,0.0904221163085897,0
240,182,1.37315203324798,NA,1952.2054620169,185.073920499464,0.0879752250347125,0
240,183,1.33619287499362,NA,2097.40216093429,201.769740543748,0.0863455308275058,0
240,184,1.34615403614625,NA,2230.41468353542,214.309520126552,0.0845948538040794,0
240,185,1.33655244323812,NA,2285.89144807911,226.059764397235,0.0820156622233114,0
240,186,1.29957368495951,NA,2587.89870799805,241.643857410995,0.0805160055466088,0
240,187,1.27380924015475,NA,2784.78809851392,268.525344736237,0.0772345640098094,0
240,188,1.27577951658793,NA,2982.81309727952,286.835303692707,0.0749554323854609,0
240,189,1.29021967931862,NA,3181.96729385377,301.190324847895,0.070169063874028,0
240,190,1.29983018065311,NA,3673.44903820121,345.494430987425,0.0666083048396394,0
240,191,1.32693600957071,NA,3569.00968097155,347.893647207988,0.0624697371145045,0
240,192,1.31977295689376,NA,3797.53940960016,353.896308157544,0.0583163787190648,0
240,193,1.30583766310355,NA,4251.31095694466,402.17374449289,0.0522325191939397,0
240,194,1.30031405053221,NA,4655.01439911918,437.49615949514,0.0466254689484719,0
240,195,1.28829770441443,NA,4893.50589404139,462.34058519722,0.040711872220577,0
240,196,1.28127358475941,NA,5259.63460056604,501.375894678722,0.0336016690598664,0
240,197,1.22590826010608,NA,5771.62472531636,546.674187665437,0.0261806408034757,0
240,198,1.16180647565389,NA,6186.75130126758,559.756525385529,0.0185542236321271,0
240,199,1.11032417750683,NA,6211.96908221927,571.56719506081,0.00972067039106146,0
