"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,306,0.487570646775471,29214.5710379398,6697.25821029504,500.768056546702,0.115610845970768,0
360,307,0.444811808568128,31015.1947235022,7413.2335662471,566.437594151139,0.112926275988895,0
360,308,0.47178545985609,32800.5466190312,7647.95500697063,593.444581765564,0.111558468801032,0
360,309,0.475921361505398,34264.9683261884,8025.27496680635,637.447183504845,0.110694205878796,0
360,310,0.4778106843639,34856.4503463416,8297.65680347067,664.772005741534,0.111670626256724,0
360,311,0.432392176525994,35925.2876838865,9517.36220191268,718.94030570164,0.113470755670784,0
360,312,0.43968422601242,36523.3254431576,9584.15866378647,714.569165091577,0.111913039156109,0
360,313,0.473453187039433,37302.1065475425,9386.44809311856,699.005946720646,0.107092248660333,0
360,314,0.460973162613676,39509.569469547,10356.9038224349,793.774438998143,0.104634397148255,0
360,315,0.398925458803657,41338.2803731082,10282.3285848503,799.796343167255,0.104698928558603,0
360,316,0.407213001187219,43257.471092387,10617.993931191,827.43359043156,0.104735148036792,0
360,317,0.268777627747331,44537.9415395104,10763.2648930464,801.243038039418,0.100334202893444,0
360,318,0.23996888905146,45167.3106021678,10831.6522154983,814.970476444719,0.0996346426432507,0
360,319,0.247090021443476,47788.8838308319,12665.9444654151,934.429752605993,0.0970672107859522,0
360,320,0.241259148374486,49992.2055431616,13553.0867653026,1020.26476354441,0.096461372222093,0
360,321,0.202724970896843,50789.0577037833,13689.6509478507,1035.85598131313,0.0973282541889557,0
360,322,0.226196447561717,53042.827560486,15182.5608427139,1188.37390124741,0.0990905823546755,0
360,323,0.186337346861045,58636.2098877179,16194.3949580961,1247.49894265428,0.0983428420611889,0
360,324,0.146829458950821,61906.8642507202,17447.9282913317,1284.92601082929,0.0946438184727741,0
360,325,0.190493275765516,64195.683316559,17411.7083507529,1292.33985838649,0.0913084813259154,0
360,326,0.102069831788919,66854.978114064,17826.4229940284,1364.51168439996,0.0896185310134472,0
360,327,0.0702058618610601,71495.1105269235,18911.8296949343,1424.93016805283,0.0898138292886307,0
360,328,-0.00146335690703478,74967.3244626388,21561.8583883087,1644.2045774411,0.0858554637189862,0
360,329,-0.0449190935208486,77985.0747688678,24229.0983050779,1831.31798129133,0.0847050169150358,0
360,330,-0.0193493642284969,85857.1857389387,25184.85655675,1872.15178389657,0.0842873335982278,0
360,331,-0.106487266873803,91761.6477396416,24252.8175581814,1866.83100968689,0.0826053454587927,0
360,332,-0.0659901635437807,96040.8128404096,28573.1246582658,2380.16685393596,0.0828389471484922,0
360,333,-0.0691698542971415,101996.29708928,30893.1918343982,2403.81719399702,0.0807271473318996,0
360,334,-0.0659631168619967,105203.314075981,31114.5949687051,2522.25339352529,0.077524595070988,0
360,335,-0.00109445341450617,114754.791170549,31129.1683074757,2494.46448053429,0.0773256653870253,0
360,336,0.0213209520092518,129570.032482893,36959.7984340186,2805.23908110919,0.0751270906207309,0
360,337,0.0599262938681884,143534.17075923,41321.2890940827,3140.57993352489,0.0727027882988352,0
360,338,0.118178951915158,147058.801525647,47921.2114643726,3628.87560599084,0.069703475057845,0
360,339,0.0294059581854469,157532.905921186,52617.1070299593,4122.06060684036,0.0683040805812673,0
360,340,0.111664025005976,175281.254279535,63823.8429757525,4743.91439574435,0.0654529045006618,0
360,341,0.20362050354697,191501.237137454,74026.8187289844,5541.04454496969,0.0643434043961946,0
360,342,-0.0159040518002177,207120.356683006,81282.7147577609,6087.11205872357,0.0588196900613353,0
360,343,-0.05834527823796,233204.630412344,83697.6965520856,6602.10621058842,0.0564762682938403,0
360,344,-0.14622560264504,269768.556297599,101243.21771312,7530.91232686771,0.0525466751437509,0
360,345,-0.140056709428166,286536.20909628,101356.506668357,7477.75701491578,0.0490870039964805,0
360,346,-0.159097577009631,318690.021501194,103966.178533791,7788.32903644013,0.042968320948986,0
360,347,-0.126855822869099,348871.751350061,130550.0382158,9994.54482889859,0.0393768075789534,0
360,348,-0.374049810527159,379448.433142027,154795.175253206,11502.3838415781,0.0353152632517717,0
360,349,-0.263530221689802,413462.878415752,170316.301924048,13032.0546724816,0.0317371201167086,0
360,350,-0.357496843945997,515043.099971688,207442.968647219,15856.2329150225,0.0268958383066762,0
360,351,-0.342911056820849,587530.761880264,248213.835646815,19449.0087223397,0.0212574935858972,0
360,352,-0.385036331105423,653063.604950231,367984.844214609,27827.211954185,0.016421239300208,0
360,353,-0.418121249125167,896523.783738757,397992.231478826,29778.7463434256,0.0109465834555355,0
360,354,-0.35592425535821,1282928.83567635,622259.946768029,45366.3805361419,0.0056338028169014,0
