"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,305,0.307727971183297,27676.6156673235,6658.95838802909,517.905418774109,0.108732274280586,0
360,306,0.299719910346488,29175.4573598157,7151.24243778371,529.511628176168,0.108480102411015,0
360,307,0.331177450231652,29398.715854749,7207.46634034339,546.548378524586,0.109081391501645,0
360,308,0.352022953637436,30248.9835343387,7449.26943603128,553.572294437715,0.107392116412428,0
360,309,0.315146924431558,31048.7976875374,7508.46512307625,576.825089928923,0.107442291865854,0
360,310,0.335036743169683,33351.0738555677,7536.83993279327,557.425243425243,0.105628247784684,0
360,311,0.318320082095816,34672.9316376721,7970.48591931055,605.566349859591,0.107007768847171,0
360,312,0.301892332791895,36574.6962466935,8487.9263890716,656.358259788351,0.105927586664226,0
360,313,0.324998593619951,38073.603220065,9399.23002484385,727.534467689288,0.109091133601028,0
360,314,0.303662572412462,39317.8544783609,11129.9156809918,813.661379092486,0.105684921426035,0
360,315,0.211737512222343,41363.6146628149,10392.2939455035,776.385924952216,0.103512461312194,0
360,316,0.187633398963171,42075.0679801126,10884.8203498199,844.971730688491,0.102963826909789,0
360,317,0.143462782681061,43896.9572788224,11740.5400170984,887.018022379023,0.101876042476646,0
360,318,0.196658399691164,47893.1708532843,11960.6750364651,847.089413925114,0.0993137964058652,0
360,319,0.168272604876063,50392.8879381651,12155.2930875942,924.483158322277,0.0986620629482767,0
360,320,0.155891349931713,52032.3530629667,13055.1667286313,1002.03080919709,0.0959057528719479,0
360,321,0.145343653265199,52984.1309784242,13742.3382822858,1056.59931941503,0.0948167003928773,0
360,322,0.107209073492296,55888.4642428953,13017.5290078633,985.165616569957,0.092279149278602,0
360,323,0.172711928476985,57859.2887915309,13345.6588956457,1013.99239539424,0.0918928900832332,0
360,324,0.119104067920044,62367.5505905888,16983.5754989405,1245.88895898555,0.0900382993096818,0
360,325,0.100676929504563,66977.7175650586,16759.9829392328,1174.42655553485,0.0875086104038327,0
360,326,0.150091161916922,71140.8947176746,18465.6476899104,1496.04141551426,0.0878026517687365,0
360,327,0.196073154291113,74477.1609494865,20652.4337141747,1626.31533325902,0.0891411836992795,0
360,328,0.140039501172822,76748.0552295647,23152.7703390904,1689.41899730591,0.0894097317299442,0
360,329,0.139014368582514,78496.6846282652,24882.1912601414,1771.7681536602,0.086754080673511,0
360,330,0.0488626836231199,85715.0515396134,25458.0067300245,1922.88790991137,0.0837318226225633,0
360,331,0.0104578611046498,90013.0245503842,26484.8515557486,2031.23467865022,0.0788785063468136,0
360,332,-0.043707649438081,94591.9166669701,27577.0205667537,2139.24586365663,0.0746821370382202,0
360,333,0.0310810447992717,100825.610881144,29702.4860955075,2160.60108051175,0.071793842821329,0
360,334,0.081677080853868,111491.853712242,35122.9833350387,2781.1686563694,0.0704745594507124,0
360,335,0.073803693306009,122022.354945002,31999.5069784508,2634.73045614549,0.0664655478026314,0
360,336,0.0367420382747314,129856.566225316,49805.6954655177,3642.27162723498,0.0651928410739606,0
360,337,0.0330577359916155,148223.357844956,47152.5681063646,3474.24884003929,0.0626422468500202,0
360,338,-0.00818615992754165,158201.469261726,46731.9361868869,3453.27494328325,0.0585082666388329,0
360,339,0.0108186135283632,168343.784227059,56613.0933838023,4332.05666694926,0.0569401339901399,0
360,340,-0.0554284350744788,188292.956251182,58701.5718748374,4530.00231478249,0.0540778621510127,0
360,341,0.00140190632851208,209519.05893392,65561.2586753698,4920.11974962928,0.051074882708287,0
360,342,-0.0968246191017584,230082.935193218,64660.8920395865,4929.61696416981,0.0468004580272825,0
360,343,-0.12924599324807,251514.806276888,81549.7616267943,6078.22531050674,0.0439685594900001,0
360,344,-0.14353378452262,280533.977787065,99839.6670687645,7725.06670728831,0.0400277798982656,0
360,345,-0.0227364911827261,344947.731590119,124309.513311737,9614.00801971714,0.0356085110849326,0
360,346,-0.0452679954449016,390689.89414622,126389.740230027,9379.27855396317,0.0312049381014898,0
360,347,-0.0629334744585897,405667.200350986,134415.609771458,10461.1600185687,0.0272856772856773,0
360,348,-0.0684463831283078,460364.454255459,197194.559737428,15055.895154796,0.021438751724466,0
360,349,-0.179113362084314,534172.447542413,220855.945386662,16649.0276407577,0.0160769785769786,0
360,350,-0.237377586134144,587301.240480384,217838.848967425,17197.8447674232,0.0112017612017612,0
360,351,-0.28000103905108,821689.179598479,379816.714744622,29572.9883766233,0.00568181818181823,0
