"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
360,293,0.688997823135191,117.348183855518,0.170660548711429,0.0136934003533009,0.104661914691743,0
360,294,0.683786378152839,117.327841848908,0.169019340319259,0.0137370943139952,0.104833837060548,0
360,295,0.681206246711479,117.312622250231,0.170920211133666,0.0137782411367343,0.105027922658593,0
360,296,0.670915201315676,115.457356436051,0.1708168107721,0.0137917743127916,0.104688835026448,0
360,297,0.663659162389411,116.403892150697,0.173429381410574,0.0140536243854511,0.104794407659132,0
360,298,0.651326228189775,115.970805731344,0.174330165034922,0.0140458063033491,0.104531545827357,0
360,299,0.636807352981383,117.414176816416,0.171746768521397,0.0136920543830486,0.104463120559595,0
360,300,0.621961166384779,114.561465744176,0.177980405542067,0.0139838638148681,0.105466124846038,0
360,301,0.609994899773393,112.865958868153,0.179761075252531,0.0140864384153176,0.105228238150549,0
360,302,0.596560450362365,114.029738167549,0.178618193476007,0.0142498418579297,0.103598795534089,0
360,303,0.582721632376459,112.877018675502,0.182994165899285,0.0144455186449378,0.104044950306981,0
360,304,0.575965317840325,110.769602968799,0.182648919807392,0.0141970718313513,0.104130348077283,0
360,305,0.571536538801894,109.289426672698,0.182715728516378,0.0140249130947779,0.103620613432701,0
360,306,0.556750676040962,107.950156790627,0.179476934921691,0.0138159451707613,0.102954541894675,0
360,307,0.548158119798486,105.512586051353,0.181134652699011,0.0138476995641041,0.102590691512954,0
360,308,0.553503178551855,104.286573872387,0.181718029923766,0.0141631293925783,0.102361039892477,0
360,309,0.548501204877515,102.01728446155,0.18500123056922,0.0145187602643008,0.10326998307589,0
360,310,0.536642721925105,101.104025858092,0.189724550056428,0.0147062168110693,0.102972000255384,0
360,311,0.519505253451334,99.5540720168581,0.190060297456451,0.014793693496898,0.102404582003812,0
360,312,0.507219859563437,98.3387883050851,0.192628136770949,0.015069069546708,0.101508444375993,0
360,313,0.494013886154685,96.975188285247,0.190132870332132,0.0149384817962633,0.10034872539044,0
360,314,0.476810766984503,95.530557222814,0.188044888268608,0.0149781867394378,0.10019579796618,0
360,315,0.46264888793005,94.9172673351117,0.194382756467183,0.0151015936969833,0.0996935574080874,0
360,316,0.44757778864603,93.7923352635891,0.189164003552292,0.0150074808064586,0.0988138302655695,0
360,317,0.440807559731395,93.33912130079,0.194607270342309,0.0150075126190121,0.0988668903936315,0
360,318,0.42671586243514,91.5504125747419,0.194891910453257,0.0151015095989747,0.0991127603436174,0
360,319,0.411782670408409,90.6656203301637,0.192287918086421,0.0152062728244165,0.0974768234493438,0
360,320,0.405525057948496,88.8060309857074,0.18911434357277,0.0146550566379539,0.0968962310285775,0
360,321,0.39764388093894,89.9272728390789,0.190118558332526,0.0146452755082764,0.0959231263781013,0
360,322,0.392124730284899,90.4020774855661,0.191745490333709,0.0148641216339435,0.0955639912762343,0
360,323,0.38168665593888,88.2479371151289,0.191401172460137,0.0148619365092116,0.0940439733553525,0
360,324,0.36950504707024,88.1617139551209,0.193049829819848,0.0152202674153916,0.0925004267626501,0
360,325,0.351468440699339,86.8076729276603,0.201279898333247,0.0155173651031928,0.0919442057692231,0
360,326,0.352331687551399,86.3787056630323,0.205752010947365,0.0160983045574065,0.090939592840619,0
360,327,0.337566223154296,86.0284778372599,0.205809215875856,0.0162258084268503,0.0899198079214464,0
360,328,0.341654071800548,85.9272575238569,0.209458962273113,0.0162834958002821,0.0885329962737477,0
360,329,0.348663342406559,85.6957356086831,0.208736709880618,0.0162758823727624,0.0874770386334459,0
360,330,0.33747629234146,83.2247465580367,0.211154993369043,0.0161204615997998,0.0858317622007754,0
360,331,0.318459923307879,84.1611847435543,0.206970448055762,0.0161847286802197,0.0841760999620621,0
360,332,0.309038872639705,84.200491456211,0.213757810356594,0.0164776425113707,0.0829782826570337,0
360,333,0.313047878214263,84.5294407309012,0.213670534433328,0.0164644643964691,0.0809044552559744,0
360,334,0.29621457482234,84.5485513253083,0.212388716371341,0.0162489909654742,0.0783452616746073,0
360,335,0.277723696378635,83.8654452966351,0.21390603547285,0.0167297709600805,0.0768317454969544,0
360,336,0.253886697015266,81.9084942719056,0.21375472802528,0.0164689647558921,0.0750597090284492,0
360,337,0.245713029778573,80.2552935306294,0.226233091188654,0.0169477472882166,0.0731776796214678,0
360,338,0.239700699740981,85.2241681477412,0.221526465224706,0.0169131356295426,0.0700121791120679,0
360,339,0.232155333261943,83.2014788673086,0.222153982456524,0.0168787631268556,0.06664691017691,0
360,340,0.217946862546103,82.3283383343291,0.231148573886808,0.0176451599168256,0.0637866529171419,0
360,341,0.209965845119445,82.9557364597332,0.238546788335081,0.0184481113151908,0.0601020749784708,0
360,342,0.205651345848106,81.1142121751782,0.238393857841576,0.0183966512394598,0.0562615596831529,0
360,343,0.201824072800644,80.8228559153177,0.249186995314404,0.0187440678332708,0.053172846412771,0
360,344,0.171685545579523,83.0242972483025,0.249306972709112,0.0189716649156921,0.0499587289160284,0
360,345,0.168800323198685,85.3663064618,0.257907338284688,0.019241166884066,0.046821694522856,0
360,346,0.157773136249743,87.8400125909083,0.264026886577527,0.0199257310766369,0.0424555639519985,0
360,347,0.136182718046091,91.4682594904787,0.269329516995196,0.0207668212157513,0.0387228288874998,0
360,348,0.136776986604121,91.5282646967785,0.281983180017883,0.0211759618187651,0.0346105041690936,0
360,349,0.131109851989093,92.8606827262096,0.281305982276501,0.0217625422723267,0.03076887713582,0
360,350,0.123038110243879,98.0022271560553,0.290875966004443,0.0222862816265542,0.0259591439135874,0
360,351,0.110776736517568,96.2616289371736,0.300393838145356,0.0226217849950515,0.0207667194540328,0
360,352,0.0946424499385892,99.3155835581425,0.324403108151212,0.0240921842939529,0.0159844910599301,0
360,353,0.0921716066117501,103.092486388069,0.344600535979294,0.0264480127752049,0.0109611753727294,0
360,354,0.11235665687542,103.42870742321,0.370017252420193,0.0282912660125652,0.00559282970550575,0
