"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
480,289,0.770827333677658,195.196613660308,0.106522019984714,0.00884276568351092,0.0722211488656105,0
480,290,0.766515576698902,197.95319503352,0.106051125696227,0.00887913845258668,0.0710959268928024,0
480,291,0.765598676871234,198.377643918483,0.105443568600444,0.0084454165033905,0.0708412222180316,0
480,292,0.763726204796832,202.161100722323,0.10707323420127,0.00877521112179488,0.0700063432232415,0
480,293,0.758647329004437,206.008379053623,0.107096307852121,0.00895421840700861,0.0697083627541962,0
480,294,0.753578630367586,215.536974871584,0.103754046925085,0.008830172986368,0.0697091130603971,0
480,295,0.750133862691628,220.199437984492,0.103221539172344,0.008470255967114,0.0697207048061759,0
480,296,0.747354545198511,222.182601319591,0.103217365274945,0.00859527267946164,0.0694932097225742,0
480,297,0.747578819048056,222.448569880996,0.1026433061954,0.00848989452664787,0.0691324944097095,0
480,298,0.750697000923145,233.609242112266,0.102525213418171,0.00857771956487928,0.0688983585427178,0
480,299,0.745832048379437,237.643075715153,0.102598798346915,0.00852277641297934,0.0691786744480482,0
480,300,0.746716688390371,246.704126726955,0.103269397638439,0.0085619774200774,0.0695860743202435,0
480,301,0.749516031414887,257.339670371623,0.104568209297053,0.00820424444027222,0.0693476837911971,0
480,302,0.743624983585506,258.855136802769,0.104401094868092,0.00837950409465511,0.0692982562037071,0
480,303,0.740467401869574,266.993588242836,0.101769061893517,0.00835356342605105,0.0682322557884134,0
480,304,0.737810732088585,269.906403368933,0.100901256760795,0.0079987801787026,0.0681220147929282,0
480,305,0.737161723027891,270.954390214475,0.100654063950163,0.00815169992111333,0.068732326443629,0
480,306,0.737276958319584,272.018220496868,0.102779075786377,0.00838786792639246,0.0688014494423276,0
480,307,0.738248959650161,283.978702810049,0.101912369394112,0.00823230040220276,0.0677453717775704,0
480,308,0.737136228961281,285.405403945681,0.102499819558721,0.00828585122371682,0.0677794001102749,0
480,309,0.731090551170148,286.998029923571,0.103389683656492,0.00810504567435988,0.0680620943755983,0
480,310,0.725053378096314,290.209312392395,0.105802335691768,0.00849932407675367,0.0686685408378382,0
480,311,0.730249164615889,292.128355771327,0.1082965397697,0.0085322813520296,0.0686590801187234,0
480,312,0.723910844917615,294.457721077594,0.108943513890442,0.00864115981072858,0.0687227997625125,0
480,313,0.725776536039151,298.458264484326,0.110019711475504,0.00879695759258863,0.0680854505103901,0
480,314,0.719882419144547,303.137093291903,0.113137703957609,0.00880796775446811,0.0673234390106633,0
480,315,0.714501111407069,317.333639005781,0.112851900248252,0.00870321327636382,0.067747824199151,0
480,316,0.72074057197839,342.164010999448,0.109294080051926,0.00854986230703605,0.0673408896045901,0
480,317,0.72564407906167,352.597558815378,0.109383313599357,0.00859233439501459,0.0654836526464935,0
480,318,0.720018173589746,353.599060654416,0.108562334676004,0.00849770184769396,0.0652079318184882,0
480,319,0.717965230155542,358.543729182247,0.103984673263477,0.00848719562662997,0.0652762995620784,0
480,320,0.712583040612259,356.945247685091,0.10275188292759,0.00829473375997293,0.0650144089197531,0
480,321,0.706455820344907,354.395333922922,0.106297137007489,0.00875554180943256,0.0644073883756245,0
480,322,0.70108483595398,353.926215166617,0.10882879579326,0.00842289072298349,0.0638706472929054,0
480,323,0.699389620912515,347.787677060903,0.111737691325112,0.00874321915740763,0.0631288520813037,0
480,324,0.694815427060458,417.872164529647,0.110693324509256,0.00842844161020505,0.0626541133203794,0
480,325,0.683259945050543,379.051324892497,0.11242465396803,0.00848717353096842,0.0620737264933178,0
480,326,0.670564254321154,363.95957919044,0.113061720679869,0.00871592578680402,0.0624164535232027,0
480,327,0.663819815521062,344.39086186897,0.115888823614686,0.00909613174989016,0.0616126136487075,0
480,328,0.656098940579623,302.534206644587,0.115280921621804,0.00876158307638486,0.0608674193990896,0
480,329,0.654376103308964,239.9849366812,0.110064166802156,0.00852011636960596,0.059653375406596,0
480,330,0.641677342818573,222.013107479452,0.109144349899855,0.00843500300122421,0.0589778244877505,0
480,331,0.636593794219022,199.996890751844,0.110820293611951,0.00840963085393337,0.0582622222621483,0
480,332,0.635607878822959,188.309541623045,0.110972319768276,0.00841773084999212,0.0578201778637158,0
480,333,0.627120650664777,163.592692789238,0.110438432077403,0.00837262213883743,0.0570817695947906,0
480,334,0.616959350284122,156.180478467866,0.110918200438992,0.00851766409587632,0.0555749461801274,0
480,335,0.610249993909794,135.290846586306,0.110674624732691,0.00832391981330756,0.0542401398916889,0
480,336,0.598186065433379,131.366516044266,0.109691091760627,0.00819623053638988,0.0529755214604915,0
480,337,0.585809965757816,127.262721797157,0.109064033244108,0.00820398606905854,0.0518185212345586,0
480,338,0.570350503575873,116.270987751182,0.106400890161141,0.00795209767035329,0.0495515070190794,0
480,339,0.564680282418681,111.704267812842,0.108020411699167,0.00817329922368905,0.0481328361064077,0
480,340,0.560354031163983,106.239658194662,0.106423796710531,0.00809410229062094,0.0473998933913915,0
480,341,0.552901540794598,102.808213675661,0.106431270217945,0.00800732922387709,0.0467041347915274,0
480,342,0.54323026520176,94.9372260109961,0.104329577044516,0.00777192686960027,0.0446385287272523,0
480,343,0.543073270534454,94.1940788695146,0.103337123721992,0.00773631107395164,0.0423340919295392,0
480,344,0.528503725354859,88.4593607584624,0.102092617147769,0.00757298148912155,0.0403176296149358,0
480,345,0.521504924825005,85.8205941170184,0.102994913929188,0.00772034383052597,0.0382753111513611,0
480,346,0.522174870665974,81.8402943315484,0.103089625009928,0.00777957759192029,0.0348281859614737,0
480,347,0.507115385093592,79.5399917325378,0.107947670138611,0.00801627144986451,0.0320837293497041,0
480,348,0.513046508302895,78.1962681848389,0.105670745319513,0.00794888544136061,0.0300291268635337,0
480,349,0.503222575690341,73.0041285914172,0.103567747379823,0.00780343484076978,0.0271159574757504,0
480,350,0.487409619828802,71.5490604486657,0.103848815120862,0.0076619765370931,0.0235240423716775,0
480,351,0.486062076817747,70.8830419758874,0.105792970575233,0.00771733608407044,0.0193232367818454,0
480,352,0.487302945798361,70.8482905063357,0.102149155737936,0.00768878959064501,0.0148023158785841,0
480,353,0.482247147403899,69.6212677415308,0.102691547491215,0.00760791744198476,0.00999843419914418,0
480,354,0.478163574667576,67.7033967012134,0.0994822695532924,0.00763979961864195,0.0054157201272149,0
