"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,289,0.223516562288742,112.077757309626,0.0951789141256449,0.00739014724741008,0.0659183880099084,0
600,290,0.222285808651714,113.11635805202,0.0975771839319975,0.00751156722506927,0.0655130339424322,0
600,291,0.214743897743903,113.456739660976,0.0981216902513843,0.00764988314693452,0.064061996979753,0
600,292,0.222391026128248,114.088522336319,0.0978663019617174,0.00761160353822309,0.0629834030989681,0
600,293,0.219589660744444,115.158967198228,0.0960390947278783,0.00760818393115361,0.0641129621990448,0
600,294,0.224009198089994,115.948492370536,0.0955781780145459,0.00763238628663565,0.063164132551478,0
600,295,0.219165313080148,116.966439545455,0.0973875911632833,0.0074922608372846,0.0633498921846618,0
600,296,0.214577404495167,117.347416201793,0.0986526888802629,0.00755988688011761,0.0633052160731319,0
600,297,0.20417509408805,117.697635862746,0.0979315372211834,0.0076095447135703,0.0645063879708822,0
600,298,0.195817231322666,119.17186014646,0.0957645686849219,0.00744207494541306,0.0631758629766248,0
600,299,0.196350829326867,120.631959430252,0.0957448428814797,0.00752033275691181,0.0617202292233708,0
600,300,0.185264673551165,120.882719187101,0.0974186181226224,0.00753558700789083,0.0615893150567951,0
600,301,0.186721865023324,120.969867928722,0.0987373099420851,0.0075489682584818,0.0615853934780915,0
600,302,0.189599576363863,121.092619940875,0.0964962687932018,0.0074399517828766,0.062317998736852,0
600,303,0.186566807400518,122.106794916024,0.0959621293406586,0.007386324085198,0.0622655933956465,0
600,304,0.186534332643013,122.420813234277,0.0948346211766782,0.00712647779179576,0.0608823209011792,0
600,305,0.183533917425152,122.787679403188,0.0940504123764277,0.00712425874687989,0.0585463402994068,0
600,306,0.18390036100375,123.594759099206,0.0931092209406888,0.00690525950264011,0.0566062903246724,0
600,307,0.182145023725831,123.883450040459,0.0925421218723406,0.00712563367622633,0.0585448256663206,0
600,308,0.179229830287104,124.405951597822,0.0926897203438818,0.00717594517988944,0.0583538302213416,0
600,309,0.181768156771094,127.949738098696,0.0922325762838016,0.00702747570994034,0.0565806075704886,0
600,310,0.184702163795334,130.310525872511,0.090176135878247,0.00700991568641777,0.0576416996540985,0
600,311,0.166421090416243,130.3750458527,0.0944129149980026,0.00718896971794904,0.0569037391583317,0
600,312,0.14101739182904,131.000416139241,0.092948954303734,0.00704412322303544,0.0589633020439999,0
600,313,0.147250387437981,134.444817675099,0.089394192226452,0.00690549216644752,0.0584307511603869,0
600,314,0.138936998181959,135.992125982351,0.0918191102210646,0.00700767871983308,0.0580663689503375,0
600,315,0.146267427099802,137.864425339782,0.0946341068680065,0.00721983558117602,0.0568932326757226,0
600,316,0.143967363163443,141.101711917025,0.0912650038520142,0.00715180824595562,0.0562330433672365,0
600,317,0.140364348559426,141.612287245973,0.0952751568079768,0.00723051749043601,0.0560604992656674,0
600,318,0.137168184323848,141.773578030471,0.0973983807233567,0.00741441580899481,0.0574236898945876,0
600,319,0.143648368051817,148.423296633307,0.104009728652052,0.00793132112567393,0.0577588707431873,0
600,320,0.114936217735611,150.81080772124,0.0981223634976937,0.00728339966145416,0.0571424868901378,0
600,321,0.115181959219904,150.819178597817,0.091430052291004,0.00699115757103927,0.0561186841757016,0
600,322,0.093665081670046,150.888092094049,0.0928401920894956,0.00690139788880133,0.055063509190993,0
600,323,0.0879643557551689,151.71671872803,0.0980617356581293,0.007252917276105,0.0562383603653585,0
600,324,0.084726343552546,153.628356303838,0.0945053797676916,0.00692334567811514,0.0564199510574045,0
600,325,0.0804684346122546,155.323451359854,0.0939790989080083,0.00689456000219661,0.0549582773491882,0
600,326,0.0817131342057859,158.380897680283,0.0934966223903129,0.00686071406192986,0.053802957733358,0
600,327,0.0968381297338214,160.028633109937,0.092593547889923,0.00673151803626358,0.0541068062553645,0
600,328,0.090146149656685,160.676190465796,0.0929221340540957,0.00670290748267583,0.0534694230275745,0
600,329,0.0823754101074166,161.181824590894,0.0926645283326706,0.00676884636080269,0.053807973951245,0
600,330,0.0804525351106808,163.686137039159,0.0911679061032378,0.00674440825538654,0.0536688010699512,0
600,331,0.0459519048204537,163.731415717242,0.0891309183746659,0.00668399103375577,0.0512240645980513,0
600,332,0.0435312367867622,167.694447122794,0.091162727102671,0.00670653671881347,0.0507502491654156,0
600,333,0.0418706126399573,169.03769373932,0.0889678233369827,0.00669130535144658,0.0498099437759567,0
600,334,0.0334997340092344,170.470235862061,0.0913886226348867,0.00677337413248857,0.0485364512050915,0
600,335,0.0270045680696324,172.611931959828,0.0923324066297876,0.00667993425454007,0.0467775400560282,0
600,336,0.0317128328749231,174.837561114111,0.086598973766554,0.00654396589783775,0.042940152469805,0
600,337,0.0248570742154237,176.968914059175,0.0900461626141658,0.00671765997631774,0.0441400853176665,0
600,338,0.0332477169013914,178.062427381385,0.0910190476471271,0.00676444054557477,0.0433839261109117,0
600,339,0.0218449818274901,179.238936875012,0.0880358524781543,0.00669471845108181,0.0423022899320456,0
600,340,-0.00239474246694499,180.046952447236,0.0879741232290583,0.00659268200210659,0.042350962384772,0
600,341,-0.0111318856427153,180.8286671261,0.0860965114667279,0.006507829913346,0.0401473037547361,0
600,342,-0.00862260168639012,183.54642691195,0.086600312415565,0.00654290502167619,0.0379560137615109,0
600,343,-0.0208291321157568,183.990707236281,0.0850787860100878,0.00655291934459285,0.0346502998855978,0
600,344,-0.0383400766722732,192.826901770905,0.0924665256425832,0.00676739627262327,0.0306991383159497,0
600,345,-0.0364709502980913,194.835977423301,0.0935644338465468,0.00683260101493182,0.0280465985392169,0
600,346,-0.0469889599648307,195.962185210043,0.0923313401255375,0.00705721636741283,0.0250872709428188,0
600,347,-0.0547271840070567,199.162468588015,0.0879324996866193,0.0067696529502273,0.0210046093746462,0
600,348,-0.0749983281598845,202.56444666546,0.100324255437414,0.00687921025409267,0.018375172469319,0
600,349,-0.0906829320121003,207.041559337451,0.0985984469849114,0.00716165979843895,0.0147838325695469,0
600,350,-0.0733967350425265,210.131548568428,0.0983498440286577,0.0071148205705554,0.0103923853923854,0
600,351,-0.0804979552307171,212.576920757009,0.0838859054755204,0.00650207777448593,0.0053571428571429,0
