"T_in","k","sharpe_oos","turnover_median","weight_instability_L1_median","weight_instability_L2_median","selection_instability_mean","nnz_mismatch_count"
600,289,0.233258983432587,114.338743736311,0.100446091721281,0.00835212086307072,0.0629163533824843,0
600,290,0.227836028102118,115.958129749897,0.0974142437381086,0.00803000376093723,0.0608311365662283,0
600,291,0.21317352932954,116.137711551791,0.100767063348959,0.00792193775601442,0.0626323817784934,0
600,292,0.21640262833273,117.415137065725,0.0987092733596963,0.00826025989337602,0.0640721933723934,0
600,293,0.218370187668468,117.774972781497,0.0995301276065709,0.00813945883263571,0.0647723754862733,0
600,294,0.217770832229256,118.754695768184,0.0918775810166115,0.00790431371923255,0.0640188731661335,0
600,295,0.215920564303405,119.873932614234,0.0921331096019476,0.00801274854616128,0.0627074031937017,0
600,296,0.213825814481808,120.906466195076,0.0907597319536901,0.00795442647912547,0.0635754318435054,0
600,297,0.203435889062695,121.499744837567,0.0918775375358834,0.00811983416268354,0.0632205420482727,0
600,298,0.20752657643533,122.19185536031,0.0909729256924905,0.00773560275313485,0.0627307670533298,0
600,299,0.21066334996798,122.947920435958,0.0912292582635773,0.00750174311308423,0.0633971167847062,0
600,300,0.220603613762511,123.466153768999,0.0914405166632409,0.00740818540821838,0.0631749026442278,0
600,301,0.211707297566889,123.692031944878,0.0931777980250993,0.00744204658707809,0.063139769943584,0
600,302,0.2049004311172,124.866098168956,0.0923752409700628,0.00739131439714937,0.0640065277016731,0
600,303,0.202149573076674,125.71406711709,0.0912210136101373,0.00732064544044574,0.0642978053818317,0
600,304,0.205332420869212,125.934790400145,0.0896804907322812,0.0072943981862048,0.0635962005055049,0
600,305,0.207286375807679,126.693789366445,0.0922547956443164,0.00743048920591235,0.0632193399874776,0
600,306,0.206045846521105,126.800526813377,0.0945116070321412,0.00744569794192846,0.0637322184653177,0
600,307,0.20747569896722,127.755657308316,0.0922597740998975,0.00746143322043277,0.0633442750246849,0
600,308,0.212106454170535,128.405188912615,0.0924228872965149,0.00745804446799323,0.060750790038868,0
600,309,0.214730171558495,128.800044957113,0.0934115914779715,0.00746362611688404,0.0603844513625101,0
600,310,0.204442905306195,128.790656253232,0.0956161856721872,0.0073768026077128,0.0599975420203299,0
600,311,0.198172453442285,128.694026206235,0.0971927766867345,0.00763131976924073,0.0600045745131323,0
600,312,0.19963333667964,130.405048118754,0.0998490847316374,0.00788381744832578,0.0599857591069302,0
600,313,0.182615807773373,130.580173864691,0.0983228469014318,0.00772540900279632,0.0598381371883504,0
600,314,0.150495675641072,131.328727887616,0.0965930177461594,0.00774863482965873,0.0596450951247231,0
600,315,0.148087609852699,131.828408376167,0.0966747900047062,0.00779307763770459,0.058773876690767,0
600,316,0.156492617700561,132.756376396564,0.0952775594144348,0.00753737087320388,0.058414786220106,0
600,317,0.136155468862342,135.185385051664,0.095648256327971,0.00727525029598366,0.0585927624812809,0
600,318,0.14186441892599,136.882902607598,0.0887040284496839,0.00734771343054171,0.0574348436428574,0
600,319,0.139704008384057,137.735745878189,0.0911845963890288,0.00731445758453256,0.0562631465064324,0
600,320,0.141467936229235,141.592582320959,0.0950534066995058,0.00763133401769329,0.0555369028177871,0
600,321,0.136003398857572,142.144296461518,0.0963316539688643,0.00759110708361487,0.0535437877168478,0
600,322,0.139703342981988,142.922163612934,0.0947279257731763,0.00755192007869761,0.0535695040087506,0
600,323,0.133421837442225,143.171237983458,0.0952034989517449,0.00741683395988116,0.0529205164116487,0
600,324,0.134733136715421,148.352010054422,0.0945036123547523,0.00733125394249924,0.0527773711307822,0
600,325,0.136367932939269,150.722441161702,0.0941044724196756,0.0070447455217028,0.0526006714403597,0
600,326,0.148669269768564,149.630348750953,0.0917444693978337,0.0070296699388352,0.0529723663545437,0
600,327,0.135009695930514,160.18227057729,0.0904558646745114,0.00694678218218713,0.0524552365503221,0
600,328,0.134047344712751,160.260229008447,0.0879604719975675,0.00697369359122124,0.0521501770576801,0
600,329,0.132093573677037,166.380535249118,0.0951253707149011,0.00724862978139377,0.053794519478869,0
600,330,0.134313266983955,176.383376053179,0.0885730898120366,0.00711007734540549,0.0534267885198227,0
600,331,0.144059100582845,181.689451793681,0.083617092603696,0.00709972339724352,0.0525319852108897,0
600,332,0.1346983664665,182.072110576387,0.0809423590233156,0.00639499232211082,0.0515277561792762,0
600,333,0.133060525560633,182.156289727456,0.0818784410566,0.00679398880494812,0.0512644636530013,0
600,334,0.141971224038294,189.249570321525,0.0812199284056934,0.00625132455527628,0.0480527794074626,0
600,335,0.142965713389181,188.235664466206,0.0819174369886281,0.00609258722682096,0.0472777101044314,0
600,336,0.128444401418384,196.695369476046,0.0813519729011438,0.00645969450602566,0.0462054755105148,0
600,337,0.117273337112225,200.00474879739,0.0831312159751084,0.00648096188409096,0.0450939797092879,0
600,338,0.125407351609757,200.02823420895,0.0840180530772505,0.00643619642622731,0.0462677113861338,0
600,339,0.112655139736573,201.120073929297,0.0855149598178232,0.00671031199558517,0.043573949221786,0
600,340,0.102175879981238,211.643800058869,0.0876262877214366,0.00668130041772022,0.040709757639216,0
600,341,0.0821437132793552,215.140105080141,0.0889132329906307,0.0064387772195116,0.039338607004628,0
600,342,0.0964086690909539,248.370211856585,0.0845753271109943,0.00654523670483478,0.039870658124466,0
600,343,0.0617357133041721,338.07300443565,0.0880076121238719,0.00705574859822102,0.0396122646267019,0
600,344,0.0438940737148581,351.995587115424,0.0876629567691774,0.00644590085150586,0.0367836294882053,0
600,345,0.0414910957518952,358.172504103885,0.088229496509011,0.00712474463587537,0.0349273943563331,0
600,346,0.0373906005496081,409.82636622796,0.0929658602110649,0.00736453315118297,0.0311703281587186,0
600,347,0.015117524381607,405.597820146213,0.0896136825182161,0.00715030037109934,0.0283727102957282,0
600,348,0.0130898443358651,406.637421205168,0.0877230120564489,0.00716098594399584,0.0255770951921343,0
600,349,0.00861046482730614,410.291352502492,0.0874968931974929,0.00663916088198678,0.0229503268061594,0
600,350,0.0120838685324416,361.09061301085,0.0874467923024131,0.00658633282917739,0.0208256651015813,0
600,351,0.0127837143691538,384.228595375822,0.0870308753525135,0.00659018795289182,0.0182205404124946,0
600,352,-0.00186637369975376,341.065794448191,0.078225592789264,0.00657994788978641,0.0143377858096225,0
600,353,0.00265731228334981,328.862005582179,0.0789407496518894,0.00623242295947496,0.00998351692073342,0
600,354,0.00467752591965154,321.435242952415,0.077962296803502,0.00634917136307022,0.00547283702213279,0
